Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2016-01-12,69.02383422851562,72.68000030517578,72.7699966430664,71.0,71.44999694824219,13456000,76.49800033569336,81.09739974975585,78.87614980697631,-0.04990980174335524,-0.10379370325748838,76.23267548690875,78.72009689137242,36.50952849034392,-2.4874214044636744,-1.3771686211219651,-1.1102527833417093,0.24325788681304253,0.13030952207524937,2.6276051557020454,-0.20666926079215164,13008595.0,1.0343930301466069,0.03947371579675352,-0.07567082736968489,-0.08853771943479716,-0.05671451154112171
2016-01-13,66.75406646728516,70.29000091552734,73.23899841308594,70.22000122070312,72.7699966430664,12480200,75.20100021362305,80.82659973144531,78.80809980392455,-0.06530497312728634,-0.13036053540451908,75.31841786054238,78.09564533760611,33.021792729508924,-2.7772274770637324,-1.3335797549776185,-1.443647722086114,0.26725337818154543,0.07285720778395173,2.6555617297506715,-0.07251783590963135,13028720.0,0.9578991643077754,-0.03288386598256854,-0.09103841651145772,-0.12759090006496865,-0.06960084349105243
2016-01-14,68.61546325683594,72.25,72.72000122070312,68.2699966430664,70.29000091552734,17719600,74.25800018310547,80.58459976196289,78.7531498146057,-0.027040859949825413,-0.1034267066732637,74.8463535743051,77.66263457185751,38.23298089124639,-2.8162809975524112,-1.0981066203730379,-1.7181743771793734,0.27772916462560476,0.19920150334981113,2.783736218885389,0.41981699011233786,13261960.0,1.3361222624710074,0.02788446520050747,-0.006463162992485172,-0.12413623625837245,-0.07850879197198263
2016-01-15,66.08927154541016,69.58999633789062,71.0,67.54100036621094,68.69999694824219,20722500,73.09000015258789,80.30759963989257,78.6892997932434,-0.047886219830214904,-0.13345690009489475,74.03768323024134,77.06466136934145,34.3292602583471,-3.026978139100109,-1.0470430095365884,-1.9799351295635206,0.29023256391410307,0.12519596870235217,2.9212550342356516,0.16946770807467426,13469305.0,1.5384980888026516,-0.03681665968317471,-0.017090489572191392,-0.17771477494547505,-0.08987442682472307
2016-01-19,66.60211181640625,70.12999725341797,72.30999755859375,69.80999755859375,71.94000244140625,17421700,72.43399963378907,80.00219955444335,78.628549785614,-0.03180829985945344,-0.12339913597384433,73.43650077226852,76.55098254593972,35.763169357426605,-3.1144817736712014,-0.9076373152861446,-2.206844458385057,0.2985161534454374,0.18486130864694075,2.906879761840471,-0.15928580045843888,13690240.0,1.2725635197045486,0.007759749158563034,0.003003419479005842,-0.16072284223989386,-0.09459989803785263
2016-01-20,65.25354766845703,68.70999908447266,69.11199951171875,65.33999633789062,68.0250015258789,19464400,71.44199981689452,79.66879959106446,78.56299978256226,-0.038240821077572984,-0.13755448259347092,72.70934666645377,75.97016895620142,33.680563738108276,-3.260822289747651,-0.8431822650900749,-2.417640024657576,0.31025738982246365,0.1636563357913481,3.041388415675248,0.11725032574318228,14055025.0,1.384871247116245,-0.02024808533521094,-0.05462302151944831,-0.16866306332785042,-0.10326250447349078
2016-01-21,67.16242980957031,70.72000122070312,71.6500015258789,67.14399719238281,68.77999877929688,16576500,70.78099975585938,79.41099960327149,78.5055497932434,-0.000861792505992498,-0.10944325629934926,72.40329352095367,75.58126764246082,39.087724458733504,-3.177974121507148,-0.6082672774796576,-2.5697068440274906,0.31056167464679657,0.2720449045416016,3.1460038383767372,-0.14836830315858696,14479120.0,1.1448554884550994,0.029253415267250338,0.006117517421753149,-0.146615193956658,-0.1086751191966683
2016-01-22,66.83004760742188,70.37000274658203,73.33999633789062,69.88999938964844,72.51000213623047,15834700,70.54599990844727,79.19079971313477,78.43044981002808,-0.0024947858431895176,-0.11138663832800888,72.09047955566572,75.19524802054387,38.499106619975855,-3.1047684648781484,-0.42804929668052605,-2.6767191681976223,0.3005621412447715,0.2786848863679937,3.1677176319385554,-0.04475009803034413,14631945.0,1.0822006233621027,-0.004949073360856149,-0.026020723230698484,-0.1705562731719038,-0.10916419377002008
2016-01-25,66.21273803710938,69.72000122070312,70.80000305175781,69.0199966430664,70.80000305175781,14782800,70.4379997253418,78.95659973144532,78.34834981918335,-0.010193340348084168,-0.11698323562765611,71.72579058105609,74.78967418351864,37.37349226915858,-3.0638836024625533,-0.3097315474119444,-2.754152055050609,0.2861831377161312,0.27008610565793983,3.068595401706616,-0.06643005551099801,14809160.0,0.9982200205818561,-0.009236912043611878,0.0018681547586418823,-0.17783020387216952,-0.10788965121443675
2016-01-26,66.26021575927734,69.7699966430664,70.19000244140625,68.87999725341797,69.01000213623047,11473300,70.42299957275391,78.75499969482422,78.2742997932434,-0.009272580458787316,-0.1140880336051644,71.42489920598075,74.41784621755922,37.52479515355294,-2.9929470115784653,-0.19103596522228505,-2.8019110463561803,0.2699904799328001,0.2914216665281314,2.942981815012449,-0.22387504397001923,15194060.0,0.7551174603759627,0.0007170886616167937,-0.005133332731365736,-0.1665273276056215,-0.10579645932774845
2016-01-27,66.04179382324219,69.54000091552734,71.41999816894531,68.74500274658203,69.95999908447266,18257600,70.10899963378907,78.57059967041015,78.20059980392455,-0.008115915520601646,-0.1149361057795737,71.1349148536033,74.05652434333463,37.08096757907495,-2.921609489731324,-0.09575875470011486,-2.825850735031209,0.2556949406500732,0.2992086651422901,2.923839929823223,0.5913120026496299,15640970.0,1.1672933328303807,-0.003296484715567427,0.01207978230409057,-0.15339662244639596,-0.10769422751151198
2016-01-28,63.5535888671875,66.91999816894531,73.1500015258789,66.66999816894531,72.55000305175781,33165100,69.77199935913086,78.39199966430664,78.11019979476927,-0.04087601353525372,-0.14634148311673623,70.48646613288669,73.52789277486134,32.38234172780503,-3.0414266419746525,-0.1724607255547541,-2.8689659164198984,0.2352985887799707,0.17363326408950372,3.1778516031882496,0.8165092892822714,16952090.0,1.9564018359978033,-0.03767619660754162,-0.05373307389940163,-0.19625274499212186,-0.10996020438423168
2016-01-29,63.65805435180664,67.02999877929688,68.93000030517578,65.4000015258789,67.9800033569336,25594700,69.24999923706055,78.16659957885742,78.02199979782102,-0.0320577686963438,-0.1424726271778718,69.95470192464211,73.04656729370842,32.76753339394726,-3.091865369066312,-0.17831956211713074,-2.9135458069491813,0.21399077764935914,0.19234158166548207,3.2030049729102945,-0.22826404865355454,17882610.0,1.4312619913983473,0.0016437629013954513,-0.04746346222712605,-0.1793584900972458,-0.11407174406763675
2016-02-01,63.65805435180664,67.02999877929688,67.69999694824219,65.3499984741211,66.5,16213800,68.99399948120117,77.94459960937499,77.93684980392455,-0.028466253828920762,-0.14003023794820202,69.50474759458899,72.60089555190015,32.767533393947254,-3.0961479573111603,-0.14608172028958322,-2.950066237021577,0.18340406406695062,0.19208070523086002,3.142075937282495,-0.3665172867820291,18356075.0,0.8832934055891578,0.0,-0.038582937382500515,-0.17521838872851025,-0.11483284503391382
2016-02-02,61.815643310546875,65.08999633789062,67.73999786376953,64.66000366210938,67.05000305175781,19150800,68.48999938964843,77.69259948730469,77.8527997779846,-0.0496423285451465,-0.16221111447652603,68.82555509355848,72.0445326471587,29.34796498245228,-3.218977553600226,-0.21512905326291865,-3.003848500337307,0.18343952806085775,0.08438771804889832,3.137641527595185,0.18114199015653343,18160300.0,1.0545420505167866,-0.028942301607283394,-0.06707754809159605,-0.15125838745902276,-0.11844886332011588
2016-02-03,60.24864959716797,63.439998626708984,65.7300033569336,60.869998931884766,65.5999984741211,31918600,67.96299934387207,77.40399940490722,77.75899978637693,-0.06655092860569733,-0.1804041249232008,67.99700794481241,71.40715975675502,26.787464278917913,-3.4101518119426117,-0.32504264928424353,-3.085109162658368,0.1713781678427035,-0.02425666074188394,3.260667448841874,0.6666979969505191,19043285.0,1.676107877396153,-0.025349482317010508,-0.08771933000444221,-0.19318325266822634,-0.12197044253034577
2016-02-04,61.59721755981445,64.86000061035156,65.72000122070312,63.099998474121094,64.33000183105469,22911500,67.3769992828369,77.1021994781494,77.67119979858397,-0.03735694226926645,-0.15877885391930036,67.51439143181844,70.92218500516958,32.264592964785166,-3.4077935733511424,-0.2581475285542192,-3.1496460447969232,0.1496740188289965,0.09194664381337515,3.2149056843947426,-0.28218969503674973,19610395.0,1.1683344471133805,0.022383386103112857,-0.03078298886669284,-0.1612569626979543,-0.12613388802311143
2016-02-05,59.488895416259766,62.63999938964844,64.86000061035156,62.18000030517578,64.70999908447266,12842800,66.60399894714355,76.7287995147705,77.57414978027343,-0.05951593928528098,-0.18361814878140936,66.76448496379228,70.30868977439025,28.655305417230124,-3.544204810597961,-0.31564701264082995,-3.228557797957131,0.16393187324873507,-0.027948441083418804,3.176698157307674,-0.4394605329201493,18888130.0,0.6799402587762791,-0.03422758556602323,-0.06549305489476376,-0.1386138842388378,-0.13195567546548018
2016-02-08,58.0263671875,61.099998474121094,62.04999923706055,60.45000076293945,60.900001525878906,16157900,65.74199867248535,76.3335994720459,77.46824977874755,-0.07060935615130681,-0.19956612950635844,65.89302550384288,69.62656449288882,26.445286373633056,-3.7335389890459396,-0.40398495287104685,-3.3295540361748928,0.1888203479922568,-0.043682179291171366,3.1062196194077676,0.25812906842744576,18655295.0,0.8661294286689114,-0.02458494461259264,-0.08846785638025911,-0.13700570846791638,-0.13875411185659203
2016-02-09,58.30177307128906,61.38999938964844,62.220001220703125,59.25,60.11000061035156,12738300,64.90399894714356,75.92719947814942,77.35234977722168,-0.05414149535465218,-0.19146235062554284,65.20025225550528,69.01644855931546,27.578011393481315,-3.8161963038101874,-0.3893138141082355,-3.426882489701952,0.2075465959011522,0.0532754450227137,3.0964897337860076,-0.21163641314774817,18444140.0,0.6906421226470847,0.004746332614888216,-0.056844325647754324,-0.12199655324197989,-0.14518118153663956
2016-02-10,58.67215347290039,61.779998779296875,63.09000015258789,60.869998931884766,61.900001525878906,8998600,64.12799873352051,75.53519950866699,77.23674976348877,-0.03661427146636198,-0.18210318922626045,64.67405941301168,68.48041524227705,29.15800030107171,-3.806355829265371,-0.30357867165073493,-3.502777157614636,0.21079389110034183,0.12267200971083396,3.033883411422945,-0.29357920601650145,18221270.0,0.493851416503899,0.00635281631415352,-0.026166454655521254,-0.1499725024781361,-0.15101834441885076
2016-02-11,57.52302551269531,60.56999969482422,61.630001068115234,59.849998474121094,60.25,15008500,63.49299888610841,75.06499946594238,77.11419975280762,-0.046036559031136126,-0.19309931225263866,64.0426656102136,67.89445853505832,27.17697294836638,-3.851792924844716,-0.2792126137840638,-3.572580311060652,0.2245314599996975,0.09478229920661367,2.955034618119576,0.6678705576422999,18347685.0,0.8180051052762243,-0.01958561198415143,-0.06614247417756991,-0.13828426652582304,-0.1541597370567395
2016-02-12,57.82693099975586,60.88999938964844,62.779998779296875,60.279998779296875,61.27000045776367,13669600,62.87899894714356,74.60279945373534,77.00639976501465,-0.031632175937900686,-0.18381079751023077,63.55764003781896,67.3756097094724,28.55935257120257,-3.8179696716534366,-0.1963114884742274,-3.621658183179209,0.2243078411160306,0.150814851246428,2.9225321453967488,-0.08920944797947827,18145185.0,0.7533458600725206,0.00528313845858519,-0.027937420451016104,-0.15723184235780707,-0.15714960554345228
2016-02-16,62.95528030395508,66.29000091552734,66.88999938964844,64.04000091552734,64.41999816894531,21735400,62.804999160766606,74.2285994720459,76.93139976501463,0.05548924132360744,-0.10694797710023063,63.9780032497741,67.29519424325424,46.883288903972854,-3.3171909934801462,0.24357375175925045,-3.5607647452393967,0.2192268441616662,0.5270300571837482,3.1423512778684093,0.590053842102183,18195830.0,1.1945264382004008,0.08868453900488849,0.08494275893647485,-0.0474205431243353,-0.1538975596000752
2016-02-17,63.04075622558594,66.37999725341797,67.38999938964844,65.68000030517578,67.30000305175781,14457100,62.933999252319346,73.90439949035645,76.857449760437,0.05475574478085665,-0.10181264293907588,64.34754078879624,67.22740187363675,47.12669167395132,-2.8798610848405133,0.5447229283191071,-3.4245840131596204,0.21154832286467484,0.5480530380941528,3.04004040691157,-0.33485926184933335,18047600.0,0.8010538797402424,0.0013576155777295096,0.08128356268742598,-0.05347212529396228,-0.1484404218651232
2016-02-18,63.173709869384766,66.5199966430664,68.5,66.2300033569336,67.0,14547800,63.24199905395509,73.53779945373535,76.78709976196288,0.05183260551765101,-0.09543123213911275,64.68176476637626,67.1750014861871,47.52949732325275,-2.493236719810838,0.7450778346790261,-3.238314554489864,0.20790466484570203,0.5672698167496193,2.98503728092263,0.006273734013045429,17801770.0,0.8172108728514075,0.002109059889140452,0.07672382579194803,-0.03187312575443124,-0.1400069144883459
2016-02-19,63.895477294921875,67.27999877929688,67.75,66.08999633789062,66.80000305175781,12334900,63.48399887084962,73.18819938659668,76.72579975128173,0.05979459353481742,-0.0807261369567428,65.08149307605635,67.18277906345449,49.76679272117482,-2.1012859873981427,0.9096228536733775,-3.01090884107152,0.19681888110382684,0.6436174708181572,2.8903920224359694,-0.15211234688406494,17589690.0,0.7012573842972787,0.011425167988334373,0.11078090008717689,-0.04864256761917585,-0.13259242059621212
2016-02-22,65.37700653076172,68.83999633789062,69.52999877929688,67.9800033569336,68.30000305175781,13405400,64.10399856567383,72.87739936828613,76.66999973297118,0.07387991198965249,-0.055399932837785326,65.65972434710777,67.30553589859791,54.093668999660544,-1.6458115514901408,1.0920778316651036,-2.7378893831552444,0.19049092242301138,0.7800145710078962,2.8446497351191145,0.08678627309503928,17468225.0,0.7674162658197956,0.02318664665424741,0.13056326207803703,-0.02174230991863535,-0.12038575578521808
2016-02-23,63.60107421875,66.97000122070312,68.66000366210938,66.46499633789062,68.5,12930600,64.69099884033204,72.5483994293213,76.5748497390747,0.035229049191156214,-0.07689209207231096,65.86130540458397,67.28068147801311,48.68063178746442,-1.4193760734291345,1.0548106477808883,-2.474186721210023,0.18195603704754293,0.647768692899892,2.8111033254677493,-0.0354185626687753,17375615.0,0.7441808534546834,-0.02716436979468906,0.010257961921622316,-0.0394434875480667,-0.10830563666182812
2016-02-24,63.84800338745117,67.2300033569336,67.69000244140625,65.20999908447266,66.16999816894531,10781500,65.27499923706056,72.20639945983886,76.4756997680664,0.029950274112957143,-0.06891904512803104,66.07187432033007,67.27692754311833,49.43822832933177,-1.2050532227882655,1.0153067987374058,-2.2203600215256714,0.17279392779165975,0.690316609179479,2.7874533277153097,-0.16620265107574284,17341025.0,0.6217337210459013,0.003882367201601511,0.012805154243537675,-0.036405237327544415,-0.0959942646999529
2016-02-25,63.30667495727539,66.66000366210938,66.72000122070312,64.66000366210938,65.66999816894531,14686100,65.7629997253418,71.94479957580566,76.37539978027344,0.01363994861113249,-0.07345626014466666,66.16235575752688,67.2312294778584,47.77319341196718,-1.0688737203315242,0.9211890409553178,-1.990062761286842,0.16262064631918077,0.662335637168211,2.7719209253659463,0.36215739924871304,17162450.0,0.855711160119913,-0.008478352913326659,0.002104735810409375,-0.04141497290050944,-0.08592420698803004
