Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2020-08-25,120.48811340332031,138.33999633789062,139.36000061035156,128.9499969482422,129.0,18752563,123.69799880981446,112.445,89.60170001983644,0.11836891193840748,0.2302903316100373,124.74991112405326,119.70491246664876,75.16465560783139,5.044998657404491,1.5917890367998222,3.453209620604669,0.24490676404448003,1.1334802378868376,5.536520213077154,0.7989806018691108,13472457.0,1.391918563926387,0.07791803245554285,0.10152082468174517,0.18340457255909803,0.1000755819272931
2020-08-26,120.36618041992188,138.1999969482422,140.0,135.39999389648438,138.3800048828125,19158194,126.42799835205079,113.40179992675782,89.85170001983643,0.09311227536333488,0.2186755151814226,126.8191550970054,121.07491872454457,74.88600998510469,5.744236372460833,1.8328214014849307,3.911414970975902,0.2780764673611475,1.019331704204436,5.4696263481084735,0.021630696561317997,13716587.2,1.396717253399592,-0.0010119950365365948,0.08095423228507981,0.16930361361787827,0.11486765142798555
2020-08-27,124.09387969970703,142.47999572753906,142.5,136.5800018310547,137.7100067138672,13231680,129.55899810791016,114.44159988403321,90.12709999084473,0.09973060774109221,0.24500178144938478,129.22851519401058,122.66047998402566,77.61777868734178,6.568035209984927,2.1252961912072195,4.442739018777708,0.31694065843904645,1.0304090540402135,5.501795763882534,-0.30934617323532687,13735993.499999998,0.9632852549034769,0.030969601112942113,0.13683869501256885,0.20551648011154566,0.13209705421101958
2020-08-28,131.94119262695312,151.49000549316406,154.97999572753906,141.3000030517578,144.13999938964844,24572784,132.94799880981446,115.67940002441406,90.45080001831055,0.13946811422016525,0.30956769711108634,132.6533598554188,124.79600039210999,82.045398140219,7.857359463308825,2.7316963556248934,5.125663107683931,0.37654429296545816,1.0979815808847078,6.085952686161013,0.8571174635420447,14359951.549999999,1.7112024309023524,0.06323701597278686,0.18397818762312435,0.28359608373251044,0.14927980938486776
2020-08-31,130.2515411376953,149.5500030517578,155.8800048828125,149.02000427246094,152.60000610351562,17606129,135.51199874877932,116.87260009765625,90.77425003051758,0.10359233449875549,0.27959849380262813,135.25284342408634,126.62963021875056,78.4470322790504,8.623213205335773,2.7980400781214723,5.825173127214301,0.41153191974187614,0.9713574578717058,6.141241823603195,-0.2835110177178133,14670873.449999997,1.2000736738684092,-0.012806141468479915,0.1652641991513384,0.2733078496175818,0.15948476063293185
2020-09-01,128.70123291015625,147.77000427246094,148.3699951171875,141.5,146.6999969482422,19116857,137.72999954223636,117.98960021972655,91.08855003356933,0.07289628086541677,0.25239855035762226,137.17856047768242,128.19558385235874,75.18862515895547,8.982976625323687,2.526242798487508,6.456733826836179,0.43116059190177763,0.8838432310562176,6.277581911328525,0.08580693689112473,15062681.849999998,1.2691536069322211,-0.011902365382639557,0.06816544877981534,0.26191294789058306,0.16730626500766316
2020-09-02,128.03929138183594,147.00999450683594,149.5500030517578,145.10000610351562,148.0399932861328,11330685,139.64599914550783,119.1216000366211,91.39549999237062,0.05273330712221114,0.23411702379451937,138.6910887898599,129.58924390083854,73.7795028084198,9.10184488902135,2.1160888497481363,6.985756039273214,0.4442091482444551,0.830212877272351,6.1470401282509295,-0.407293521105483,14986448.2,0.7560620667944524,-0.005143193771745991,0.06374817476944816,0.23891783220784868,0.17229787966730625
2020-09-03,131.0441131591797,150.4600067138672,153.3699951171875,146.10000610351562,147.0,16894118,142.15899963378908,120.2652001953125,91.72280002593995,0.058392413434689594,0.25106852580395556,140.50169154739947,131.13522633143324,75.98016193508336,9.36646521596623,1.9045673413544124,7.461897874611817,0.4521136248164697,0.848295746389105,6.2272507629238545,0.4910058835807367,15093799.949999997,1.1192753353008367,0.02346787521899274,0.05600793953972394,0.31131261561036383,0.1820460066829034
2020-09-04,132.7163543701172,152.3800048828125,152.5,143.07000732421875,146.6999969482422,14442850,144.60200042724608,121.4632002258301,92.05855003356935,0.053789051552435296,0.25453639126501226,142.32912436823224,132.7089136315354,77.13051992237921,9.620210736696833,1.7266502896680125,7.893560447028821,0.44839481311468904,0.8433219107537018,6.456018042413668,-0.14509594404395665,14885474.55,0.9702646665033597,0.012760853936399252,0.005874971003869911,0.3708168393552653,0.19050049857401455
2020-09-07,132.7337646484375,152.39999389648438,156.97999572753906,148.5,151.9199981689453,17807322,147.00800018310548,122.69360015869141,92.38830001831056,0.03667823320270269,0.24211852695960379,143.87848891104028,134.16751216967978,77.142793221763,9.710976741360497,1.4539330354653401,8.257043705895157,0.43744957563523534,0.8123247382136597,6.6005878770654824,0.23295069878867403,15273487.499999998,1.1658975725092258,0.0001311787178852608,0.019057109906846392,0.3630265380930675,0.19817170572031403
2020-09-08,123.3622817993164,141.63999938964844,152.89999389648438,139.00999450683594,151.99000549316406,22044545,147.33800048828124,123.70400009155273,92.66420001983643,-0.03867299053706108,0.144991263700619,143.53410590774922,134.72102974152932,58.83788814648177,8.8130761662199,0.4448259682597939,8.368250197960107,0.40924337994523813,0.6103861690692527,7.121260127964265,0.23794835629972888,15875032.85,1.3886298824257237,-0.07060364132392627,-0.04148341818756318,0.2545615365397649,0.1910528388672727
2020-09-09,121.15005493164062,139.10000610351562,142.77999877929688,134.55999755859375,136.1999969482422,12626878,147.42800140380862,124.48140014648438,92.93365005493165,-0.05648855862518565,0.11743606627037217,142.8519367070979,135.0453983609357,55.49057350692706,7.806538346162199,-0.44936948143832645,8.255907827600526,0.368265051462582,0.5430733148145969,7.19974163458847,-0.4272107680153979,16061475.299999999,0.7861592888668204,-0.017932740024555804,-0.05380578667358904,0.2542831757405897,0.18433758963444877
2020-09-10,123.31002044677734,141.5800018310547,144.9499969482422,141.0,141.5,11768467,147.33800201416017,125.1634001159668,93.21625007629395,-0.039080210837609264,0.13116135946992125,142.65625441847587,135.529443062426,58.00282212290096,7.1268113560498705,-0.9032771772405255,8.030088533290396,0.3200432089350659,0.5706733682910458,7.103330863884048,-0.06798283787964055,16297649.85,0.7220959529941061,0.01782886857455268,-0.05901903819331722,0.27354505858581746,0.1771652246395359
2020-09-11,127.13351440429688,145.97000122070312,146.3800048828125,140.02999877929688,141.0,12096325,146.78600158691407,125.88080017089844,93.51850009918213,-0.005559115701695649,0.15958907968912772,143.16606161881853,136.3028177408169,62.082692103349956,6.86324387800164,-0.9334757242310046,7.796719602232645,0.2869721907951043,0.6520506808122827,7.049521952429162,0.027859023609447142,15972154.0,0.7573383652574349,0.03100719969538468,-0.04206591059659681,0.24124152308407631,0.1660714055490137
2020-09-14,127.50802612304688,146.39999389648438,148.5,143.5,147.0,11149512,146.47100067138672,126.57940002441406,93.81550006866453,-0.0004847838451083053,0.15658625233053258,143.66358966153635,137.0507567153108,62.46729921775225,6.612832946225552,-0.9471093248056741,7.559942271031226,0.26644842772012545,0.6439694267003694,6.90312752725565,-0.07827278119594172,15395723.15,0.7241954074758742,0.0029457605822109656,-0.039370080316902256,0.18150261939869705,0.15714721860852604
2020-09-15,127.36868286132812,146.24000549316406,146.99000549316406,144.3000030517578,146.10000610351562,6486619,146.31800079345703,127.20060012817383,94.10930007934567,-0.0005330533486653799,0.1496801535983725,144.0599613279406,137.73144180996658,62.21443747521133,6.32851951797403,-0.985138202445758,7.313657720419788,0.24560766860412353,0.6208641459389336,6.602190021123551,-0.41821498555273096,14998186.2,0.4324935637884,-0.0010928170081306865,0.0324767447284513,0.16442399679442699,0.1502933213052417
2020-09-16,124.96482849121094,143.47999572753906,148.47999572753906,143.0,146.0800018310547,7879119,145.96500091552736,127.77320007324218,94.40570007324217,-0.017024664627833697,0.12292715252723907,143.97073585095575,138.15726061867565,57.862949736604165,5.813475232280098,-1.2001459905117526,7.01362122279185,0.22572547242165536,0.5209244320371382,6.522033285867516,0.21467269774901232,14450338.299999999,0.545254985483627,-0.018873151408312916,0.03148806205489252,0.12225261978850743,0.14237571597062035
2020-09-17,121.96003723144531,140.02999877929688,142.8000030517578,136.11000061035156,141.60000610351562,14916685,144.92200012207033,128.18580001831054,94.68410007476807,-0.033756098719675665,0.09239868034754606,143.3644686091621,138.29598196390685,52.88372845121291,5.068486645255234,-1.5561076620292926,6.624594307284527,0.19448135505418215,0.3742474827916426,6.582601988104658,0.8931919926580625,14609671.099999998,1.021014429270759,-0.024045142535364605,-0.010947895406919206,0.11729032740347223,0.1305620443244815
2020-09-18,123.89356231689453,142.25,142.3000030517578,138.0399932861328,139.22999572753906,9084641,143.90899963378905,128.6013999938965,94.96885005950928,-0.011528115948347684,0.10613103750621122,143.19301190006024,138.58887218880264,55.535254251084815,4.604139711257602,-1.61636367682154,6.220503388079142,0.16512586224415843,0.4158071532907992,6.416702543641825,-0.3909745362324135,14569498.35,0.6235383526434183,0.01585375448158155,-0.025484696784228822,0.11176243370714878,0.11903136078315672
2020-09-21,122.36937713623047,140.5,141.9499969482422,139.36000061035156,141.5,6120837,142.71900024414063,128.9133999633789,95.24220005035401,-0.01554803663383797,0.0898789422970192,142.77870237697405,138.7304372118543,53.003068988676816,4.048265165119744,-1.7377905783675187,5.786055743487263,0.13093073347403297,0.2699435434466666,6.164795175499441,-0.32624338154914434,14354340.499999998,0.42641018582497753,-0.012302284710017597,-0.040300506437562444,0.09474835600037568,0.10709205004819942
2020-09-22,121.90778350830078,139.97000122070312,142.13999938964844,138.50999450683594,138.89999389648438,5751272,142.5520004272461,129.2367999267578,95.51955005645753,-0.018112683082695424,0.08305065817188395,142.34659450677853,138.82225676806533,52.22639587255449,3.5243377387132,-1.80937440381925,5.33371214253245,0.1279543838422869,0.231753163651725,5.9837387260218025,-0.060378180304425655,13704275.95,0.4196698914253839,-0.003772233304604078,-0.04287475408193986,0.011782600303322788,0.10302948160302942
2020-09-23,121.62035369873047,139.63999938964844,140.49000549316406,133.3300018310547,136.0,11551371,142.60599975585936,129.47179992675783,95.80900005340578,-0.02079856647889078,0.0785360168673237,141.93019525798928,138.88283029559,51.71822817229879,3.0473649623992856,-1.8290777441065327,4.876442706505818,0.12512828807931467,0.2036767614686749,6.0677576500280574,1.0084897740882366,13323934.799999999,0.8669639392111106,-0.002357661128646771,-0.026763287233312782,0.010419699516676095,0.10144448317341342
2020-09-24,119.95683288574219,137.72999572753906,141.22999572753906,137.60000610351562,139.89999389648438,5539904,142.22099914550782,129.9245999145508,96.08895004272465,-0.03157763934265401,0.06007635057657845,141.2840107148431,138.79743514240104,48.76095311240142,2.4865755724420637,-1.9118937072510036,4.398469279693067,0.13243069672352656,0.13232603740273863,5.893631362456299,-0.5204115598053253,12939345.999999998,0.42814404993884553,-0.013678055503135167,-0.016425073711404337,-0.03333801335229758,0.09464257915009273
2020-09-25,120.95844268798828,138.8800048828125,141.3300018310547,138.11000061035156,138.5,5367121,141.51199951171876,130.42199996948244,96.38155006408694,-0.018599091511588006,0.06485105975455951,140.91416366376146,138.80355141946856,50.592803804515235,2.110612244292895,-1.830285628320138,3.940897872613033,0.13021125150904356,0.21928366010147254,5.729800986817679,-0.031188807603886315,11979062.85,0.448041809881647,0.00834973637513503,-0.023690651087434067,-0.08323981882039466,0.08503166294667519
2020-09-28,125.58322143554688,144.19000244140625,146.5,140.0,141.0,12179879,141.29100036621094,131.0497999572754,96.69390007019045,0.02051795279020885,0.10026877178305327,141.4181388603222,139.20254779146396,58.050337266482266,2.215591068858231,-1.380245443003842,3.595836511862073,0.12559146396938406,0.5171000590299791,5.864814853272666,1.2693505512545737,11707750.35,1.0403261630873433,0.03823442808109312,0.026263362572286564,-0.035840859250912294,0.07814739444298535
2020-09-29,125.46127319335938,144.0500030517578,146.1999969482422,142.10000610351562,145.9499969482422,7501572,141.0720001220703,131.62960006713868,97.00670009613039,0.02110980865877443,0.09435873829506436,141.82304104361998,139.5616185514857,57.80261275781564,2.2614224921342725,-1.0675312157822407,3.3289537079165132,0.12316736711447114,0.5200583040643502,5.738755995519373,-0.3841012706283864,11126986.1,0.6741782485016315,-0.0009709368699493126,0.029149116206846237,-0.02517426482470775,0.07173462541947599
2020-09-30,124.26807403564453,142.67999267578125,146.99000549316406,142.5,146.99000549316406,7318218,140.99199981689452,132.14119995117187,97.30715007781983,0.011972259852182532,0.0797540262121399,141.95487975626017,139.79260922735943,55.314962906127136,2.1622705289007342,-0.9333465432126231,3.0956170721133573,0.12153305319788502,0.4542071297145624,5.649559531065423,-0.02444207694067324,10926362.75,0.669776225395775,-0.00951065843076948,0.021770218414639775,-0.029453792210388463,0.06697986599934881
2020-10-09,126.75900268554688,145.5399932861328,147.5,142.94000244140625,144.8000030517578,8715956,141.54299926757812,132.65219985961915,97.62305004119872,0.028238726318061236,0.09715476592285954,142.5064356839329,140.2183413798612,59.25700854041368,2.2880943040717057,-0.6460182144333215,2.934112518505027,0.11377664192061829,0.6415943162501524,5.590305802004946,0.19099431036353387,10517454.649999999,0.8287134378088334,0.02004486092770197,0.056705131785843355,-0.032699808641447614,0.0670233845904386
2020-10-12,132.20248413085938,151.7899932861328,153.02999877929688,145.61000061035156,145.6199951171875,13980582,142.49699859619142,133.40919967651368,97.97235000610353,0.06521537142179334,0.13777755697649252,143.93467531504058,141.07550078032577,66.26159695775674,2.8591745347148105,-0.05995038703217315,2.9191249217469837,0.11189629927672458,1.0358871350363024,5.72599863708774,0.6040216357218875,10494341.25,1.3322019617000733,0.04294352266261581,0.0929578625390588,-0.0038719751789838552,0.06811973193538032
2020-10-13,132.7772979736328,152.4499969482422,154.77999877929688,150.08999633789062,151.8000030517578,11517764,143.69199829101564,134.15899963378905,98.33014999389648,0.06094980069446332,0.13633820589287104,145.2447247970716,141.9180560520233,66.90858471386683,3.326668745048295,0.32603505864104854,3.0006336864072463,0.1120634184181898,1.0760494361992747,5.651998908824776,-0.17615990521710756,10179863.349999998,1.1314261895273872,0.004348136842362349,0.05728548697537139,0.0003281040272993252,0.07105746676144431
